# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:28:00 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 3.8201E+12,7.5321E+09
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
#Wavelength[A]  Flux[erg/s/cm2/A]
3019.604	1.55E-18
3019.624	1.55E-18
3019.644	1.54E-18
3019.664	1.54E-18
3019.684	1.53E-18
3019.704	1.53E-18
3019.724	1.52E-18
3019.745	1.52E-18
3019.765	1.51E-18
3019.785	1.51E-18
3019.805	1.50E-18
3019.825	1.50E-18
3019.845	1.49E-18
3019.865	1.49E-18
3019.886	1.48E-18
3019.906	1.48E-18
3019.926	1.47E-18
3019.946	1.47E-18
3019.966	1.46E-18
3019.986	1.46E-18
3020.006	1.45E-18
3020.026	1.45E-18
3020.047	1.44E-18
3020.067	1.44E-18
3020.087	1.43E-18
3020.107	1.43E-18
3020.127	1.42E-18
3020.147	1.42E-18
3020.167	1.41E-18
3020.188	1.41E-18
3020.208	1.40E-18
3020.228	1.40E-18
3020.248	1.39E-18
3020.268	1.39E-18
3020.288	1.38E-18
3020.308	1.38E-18
3020.328	1.37E-18
3020.349	1.35E-18
3020.369	1.33E-18
3020.389	1.32E-18
3020.409	1.30E-18
3020.429	1.28E-18
3020.449	1.27E-18
3020.469	1.25E-18
3020.490	1.23E-18
3020.510	1.22E-18
3020.530	1.20E-18
3020.550	1.18E-18
3020.570	1.17E-18
3020.590	1.15E-18
3020.610	1.13E-18
3020.631	1.12E-18
3020.651	1.10E-18
3020.671	1.08E-18
3020.691	1.07E-18
3020.711	1.05E-18
3020.731	1.03E-18
3020.751	1.02E-18
3020.772	9.98E-19
3020.792	9.81E-19
3020.812	9.65E-19
3020.832	9.48E-19
3020.852	9.31E-19
3020.872	9.14E-19
3020.892	8.97E-19
3020.912	8.80E-19
3020.933	8.63E-19
3020.953	8.47E-19
3020.973	8.30E-19
3020.993	8.13E-19
3021.013	7.96E-19
3021.033	7.79E-19
3021.053	7.62E-19
3021.074	7.45E-19
3021.094	7.29E-19
3021.114	7.12E-19
3021.134	6.95E-19
3021.154	6.78E-19
3021.174	6.61E-19
3021.194	6.44E-19
3021.215	6.27E-19
3021.235	6.11E-19
3021.255	5.94E-19
3021.275	5.77E-19
3021.295	5.60E-19
3021.315	5.29E-19
3021.335	5.46E-19
3021.356	5.63E-19
3021.376	5.81E-19
3021.396	5.98E-19
3021.416	6.15E-19
3021.436	6.32E-19
3021.456	6.50E-19
3021.476	6.67E-19
3021.497	6.84E-19
3021.517	7.02E-19
3021.537	7.19E-19
3021.557	7.36E-19
3021.577	7.54E-19
3021.597	7.71E-19
3021.617	7.88E-19
3021.638	8.05E-19
3021.658	8.23E-19
3021.678	8.40E-19
3021.698	8.57E-19
3021.718	8.75E-19
3021.738	8.92E-19
3021.758	9.09E-19
3021.779	9.26E-19
3021.799	9.44E-19
3021.819	9.61E-19
3021.839	9.78E-19
3021.859	9.96E-19
3021.879	1.01E-18
3021.899	1.03E-18
3021.920	1.05E-18
3021.940	1.06E-18
3021.960	1.08E-18
3021.980	1.10E-18
3022.000	1.12E-18
3022.020	1.13E-18
3022.040	1.15E-18
3022.061	1.17E-18
3022.081	1.19E-18
3022.101	1.20E-18
3022.121	1.22E-18
3022.141	1.24E-18
3022.161	1.26E-18
3022.182	1.27E-18
3022.202	1.29E-18
3022.222	1.31E-18
3022.242	1.32E-18
3022.262	1.34E-18
3022.282	1.36E-18
3022.302	1.38E-18
3022.323	1.39E-18
3022.343	1.42E-18
3022.363	1.45E-18
3022.383	1.48E-18
3022.403	1.50E-18
3022.423	1.53E-18
3022.443	1.56E-18
3022.464	1.59E-18
3022.484	1.62E-18
3022.504	1.64E-18
3022.524	1.67E-18
3022.544	1.70E-18
3022.564	1.73E-18
3022.585	1.76E-18
3022.605	1.78E-18
3022.625	1.81E-18
3022.645	1.84E-18
3022.665	1.87E-18
3022.685	1.90E-18
3022.705	1.92E-18
3022.726	1.95E-18
3022.746	1.98E-18
3022.766	2.01E-18
3022.786	2.03E-18
3022.806	2.06E-18
3022.826	2.09E-18
3022.846	2.12E-18
3022.867	2.15E-18
3022.887	2.17E-18
3022.907	2.20E-18
3022.927	2.23E-18
3022.947	2.26E-18
3022.967	2.29E-18
3022.988	2.31E-18
3023.008	2.34E-18
3023.028	2.37E-18
3023.048	2.40E-18
3023.068	2.43E-18
3023.088	2.45E-18
3023.108	2.48E-18
3023.129	2.51E-18
3023.149	2.54E-18
3023.169	2.56E-18
3023.189	2.59E-18
3023.209	2.62E-18
3023.229	2.65E-18
3023.250	2.68E-18
3023.270	2.70E-18
3023.290	2.73E-18
3023.310	2.76E-18
3023.330	2.78E-18
3023.350	2.78E-18
3023.370	2.78E-18
3023.391	2.78E-18
3023.411	2.77E-18
3023.431	2.77E-18
3023.451	2.77E-18
3023.471	2.77E-18
3023.491	2.77E-18
3023.512	2.77E-18
3023.532	2.77E-18
3023.552	2.77E-18
3023.572	2.76E-18
3023.592	2.76E-18
3023.612	2.76E-18
3023.633	2.76E-18
3023.653	2.76E-18
3023.673	2.76E-18
3023.693	2.76E-18
3023.713	2.76E-18
3023.733	2.75E-18
3023.753	2.75E-18
3023.774	2.75E-18
3023.794	2.75E-18
3023.814	2.75E-18
3023.834	2.75E-18
3023.854	2.75E-18
3023.874	2.75E-18
3023.895	2.75E-18
3023.915	2.74E-18
3023.935	2.74E-18
3023.955	2.74E-18
3023.975	2.74E-18
3023.995	2.74E-18
3024.016	2.74E-18
3024.036	2.74E-18
3024.056	2.74E-18
3024.076	2.73E-18
3024.096	2.73E-18
3024.116	2.73E-18
3024.136	2.73E-18
3024.157	2.73E-18
3024.177	2.73E-18
3024.197	2.73E-18
3024.217	2.73E-18
3024.237	2.73E-18
3024.257	2.72E-18
3024.278	2.72E-18
3024.298	2.72E-18
3024.318	2.72E-18
3024.338	2.72E-18
3024.358	2.71E-18
3024.378	2.71E-18
3024.399	2.70E-18
3024.419	2.69E-18
3024.439	2.69E-18
3024.459	2.68E-18
3024.479	2.68E-18
3024.499	2.67E-18
3024.520	2.67E-18
3024.540	2.66E-18
3024.560	2.65E-18
3024.580	2.65E-18
3024.600	2.64E-18
3024.620	2.64E-18
3024.641	2.63E-18
3024.661	2.63E-18
3024.681	2.62E-18
3024.701	2.62E-18
3024.721	2.61E-18
3024.741	2.61E-18
3024.762	2.60E-18
3024.782	2.59E-18
3024.802	2.59E-18
3024.822	2.58E-18
3024.842	2.58E-18
3024.862	2.57E-18
3024.883	2.56E-18
3024.903	2.56E-18
3024.923	2.55E-18
3024.943	2.55E-18
3024.963	2.54E-18
3024.983	2.54E-18
3025.004	2.53E-18
3025.024	2.53E-18
3025.044	2.52E-18
3025.064	2.51E-18
3025.084	2.51E-18
3025.104	2.50E-18
3025.125	2.50E-18
3025.145	2.49E-18
3025.165	2.49E-18
3025.185	2.48E-18
3025.205	2.47E-18
3025.225	2.47E-18
3025.246	2.46E-18
3025.266	2.46E-18
3025.286	2.45E-18
3025.306	2.45E-18
3025.326	2.44E-18
3025.346	2.42E-18
3025.367	2.40E-18
3025.387	2.38E-18
3025.407	2.37E-18
3025.427	2.35E-18
3025.447	2.33E-18
3025.467	2.31E-18
3025.488	2.29E-18
3025.508	2.28E-18
3025.528	2.26E-18
3025.548	2.24E-18
3025.568	2.22E-18
3025.588	2.20E-18
3025.609	2.18E-18
3025.629	2.17E-18
3025.649	2.15E-18
3025.669	2.13E-18
3025.689	2.11E-18
3025.709	2.09E-18
3025.730	2.08E-18
3025.750	2.06E-18
3025.770	2.04E-18
3025.790	2.02E-18
3025.810	2.00E-18
3025.830	1.98E-18
3025.851	1.97E-18
3025.871	1.95E-18
3025.891	1.93E-18
3025.911	1.91E-18
3025.931	1.89E-18
3025.952	1.87E-18
3025.972	1.86E-18
3025.992	1.84E-18
3026.012	1.82E-18
3026.032	1.80E-18
3026.052	1.79E-18
3026.073	1.77E-18
3026.093	1.75E-18
3026.113	1.73E-18
3026.133	1.71E-18
3026.153	1.69E-18
3026.173	1.67E-18
3026.194	1.66E-18
3026.214	1.64E-18
3026.234	1.62E-18
3026.254	1.60E-18
3026.274	1.58E-18
3026.294	1.56E-18
3026.315	1.53E-18
3026.335	1.55E-18
3026.355	1.56E-18
3026.375	1.58E-18
3026.395	1.59E-18
3026.416	1.61E-18
3026.436	1.62E-18
3026.456	1.64E-18
3026.476	1.65E-18
3026.496	1.67E-18
3026.516	1.68E-18
3026.537	1.70E-18
3026.557	1.72E-18
3026.577	1.73E-18
3026.597	1.75E-18
3026.617	1.76E-18
3026.637	1.78E-18
3026.658	1.79E-18
3026.678	1.81E-18
3026.698	1.82E-18
3026.718	1.84E-18
3026.738	1.85E-18
3026.759	1.87E-18
3026.779	1.88E-18
3026.799	1.90E-18
3026.819	1.91E-18
3026.839	1.93E-18
3026.859	1.94E-18
3026.880	1.96E-18
3026.900	1.97E-18
3026.920	1.99E-18
3026.940	2.01E-18
3026.960	2.02E-18
3026.981	2.04E-18
3027.001	2.05E-18
3027.021	2.07E-18
3027.041	2.08E-18
3027.061	2.10E-18
3027.081	2.11E-18
3027.102	2.13E-18
3027.122	2.14E-18
3027.142	2.16E-18
3027.162	2.17E-18
3027.182	2.19E-18
3027.202	2.20E-18
3027.223	2.22E-18
3027.243	2.23E-18
3027.263	2.25E-18
3027.283	2.27E-18
3027.303	2.28E-18
3027.324	2.30E-18
3027.344	2.33E-18
3027.364	2.36E-18
3027.384	2.39E-18
3027.404	2.42E-18
3027.425	2.46E-18
3027.445	2.49E-18
3027.465	2.52E-18
3027.485	2.55E-18
3027.505	2.59E-18
3027.525	2.62E-18
3027.546	2.65E-18
3027.566	2.68E-18
3027.586	2.72E-18
3027.606	2.75E-18
3027.626	2.78E-18
3027.647	2.81E-18
3027.667	2.84E-18
3027.687	2.88E-18
3027.707	2.91E-18
3027.727	2.94E-18
3027.747	2.97E-18
3027.768	3.01E-18
3027.788	3.04E-18
3027.808	3.07E-18
3027.828	3.10E-18
3027.848	3.13E-18
3027.869	3.17E-18
3027.889	3.20E-18
3027.909	3.23E-18
3027.929	3.26E-18
3027.949	3.30E-18
3027.969	3.33E-18
3027.990	3.36E-18
3028.010	3.39E-18
3028.030	3.43E-18
3028.050	3.46E-18
3028.070	3.49E-18
3028.091	3.52E-18
3028.111	3.55E-18
3028.131	3.59E-18
3028.151	3.62E-18
3028.171	3.65E-18
3028.192	3.68E-18
3028.212	3.72E-18
3028.232	3.75E-18
3028.252	3.78E-18
3028.272	3.81E-18
3028.292	3.85E-18
3028.313	3.88E-18
3028.333	3.89E-18
3028.353	3.88E-18
3028.373	3.87E-18
3028.393	3.86E-18
3028.414	3.84E-18
3028.434	3.83E-18
3028.454	3.82E-18
3028.474	3.82E-18
3028.494	3.80E-18
3028.515	3.79E-18
3028.535	3.78E-18
3028.555	3.76E-18
3028.575	3.75E-18
3028.595	3.74E-18
3028.616	3.73E-18
3028.636	3.72E-18
3028.656	3.71E-18
3028.676	3.70E-18
3028.696	3.68E-18
3028.716	3.67E-18
3028.737	3.66E-18
3028.757	3.65E-18
3028.777	3.64E-18
3028.797	3.63E-18
3028.817	3.62E-18
3028.838	3.61E-18
3028.858	3.59E-18
3028.878	3.58E-18
3028.898	3.57E-18
3028.918	3.56E-18
3028.939	3.55E-18
3028.959	3.54E-18
3028.979	3.53E-18
3028.999	3.51E-18
3029.019	3.50E-18
3029.040	3.49E-18
3029.060	3.48E-18
3029.080	3.47E-18
3029.100	3.46E-18
3029.120	3.45E-18
3029.141	3.44E-18
3029.161	3.42E-18
3029.181	3.41E-18
3029.201	3.40E-18
3029.221	3.39E-18
3029.241	3.38E-18
3029.262	3.37E-18
3029.282	3.36E-18
3029.302	3.34E-18
3029.322	3.33E-18
3029.342	3.32E-18
3029.363	3.31E-18
3029.383	3.30E-18
3029.403	3.28E-18
3029.423	3.27E-18
3029.443	3.26E-18
3029.464	3.25E-18
3029.484	3.23E-18
3029.504	3.22E-18
3029.524	3.21E-18
3029.544	3.20E-18
3029.565	3.19E-18
3029.585	3.17E-18
3029.605	3.16E-18
3029.625	3.15E-18
3029.645	3.14E-18
3029.666	3.12E-18
3029.686	3.11E-18
3029.706	3.10E-18
3029.726	3.09E-18
3029.746	3.08E-18
3029.767	3.06E-18
3029.787	3.05E-18
3029.807	3.04E-18
3029.827	3.03E-18
3029.847	3.01E-18
3029.868	3.00E-18
3029.888	2.99E-18
3029.908	2.98E-18
3029.928	2.97E-18
3029.948	2.95E-18
3029.969	2.94E-18
3029.989	2.93E-18
3030.009	2.92E-18
3030.029	2.90E-18
3030.049	2.89E-18
3030.070	2.88E-18
3030.090	2.87E-18
3030.110	2.85E-18
3030.130	2.84E-18
3030.150	2.83E-18
3030.171	2.82E-18
3030.191	2.81E-18
3030.211	2.79E-18
3030.231	2.78E-18
3030.251	2.77E-18
3030.272	2.76E-18
3030.292	2.74E-18
3030.312	2.73E-18
3030.332	2.73E-18
3030.352	2.73E-18
3030.373	2.73E-18
3030.393	2.74E-18
3030.413	2.74E-18
3030.433	2.74E-18
3030.453	2.74E-18
3030.474	2.75E-18
3030.494	2.75E-18
3030.514	2.75E-18
3030.534	2.75E-18
3030.554	2.76E-18
3030.575	2.76E-18
3030.595	2.76E-18
3030.615	2.76E-18
3030.635	2.77E-18
3030.655	2.77E-18
3030.676	2.77E-18
3030.696	2.77E-18
3030.716	2.78E-18
3030.736	2.78E-18
3030.756	2.78E-18
3030.777	2.79E-18
3030.797	2.79E-18
3030.817	2.79E-18
3030.837	2.79E-18
3030.858	2.80E-18
3030.878	2.80E-18
3030.898	2.80E-18
3030.918	2.80E-18
3030.938	2.81E-18
3030.959	2.82E-18
3030.979	2.81E-18
3030.999	2.82E-18
3031.019	2.82E-18
3031.039	2.82E-18
3031.060	2.82E-18
3031.080	2.83E-18
3031.100	2.83E-18
3031.120	2.83E-18
3031.140	2.83E-18
3031.161	2.84E-18
3031.181	2.85E-18
3031.201	2.84E-18
3031.221	2.85E-18
3031.241	2.85E-18
3031.262	2.85E-18
3031.282	2.85E-18
3031.302	2.86E-18
3031.322	2.86E-18
3031.342	2.85E-18
3031.363	2.84E-18
3031.383	2.82E-18
3031.403	2.81E-18
3031.423	2.80E-18
3031.444	2.79E-18
3031.464	2.77E-18
3031.484	2.76E-18
3031.504	2.75E-18
3031.524	2.74E-18
3031.545	2.73E-18
3031.565	2.71E-18
3031.585	2.70E-18
3031.605	2.69E-18
3031.625	2.68E-18
3031.646	2.66E-18
3031.666	2.65E-18
3031.686	2.64E-18
3031.706	2.63E-18
3031.726	2.61E-18
3031.747	2.60E-18
3031.767	2.59E-18
3031.787	2.58E-18
3031.807	2.57E-18
3031.828	2.55E-18
3031.848	2.54E-18
3031.868	2.53E-18
3031.888	2.52E-18
3031.908	2.50E-18
3031.929	2.49E-18
3031.949	2.48E-18
3031.969	2.47E-18
3031.989	2.45E-18
3032.009	2.44E-18
3032.030	2.43E-18
3032.050	2.42E-18
3032.070	2.41E-18
3032.090	2.39E-18
3032.111	2.38E-18
3032.131	2.37E-18
3032.151	2.36E-18
3032.171	2.34E-18
3032.191	2.33E-18
3032.212	2.32E-18
3032.232	2.31E-18
3032.252	2.30E-18
3032.272	2.28E-18
3032.292	2.27E-18
3032.313	2.26E-18
3032.333	2.27E-18
3032.353	2.31E-18
3032.373	2.34E-18
3032.394	2.38E-18
3032.414	2.42E-18
3032.434	2.45E-18
3032.454	2.49E-18
3032.474	2.53E-18
3032.495	2.56E-18
3032.515	2.60E-18
3032.535	2.64E-18
3032.555	2.67E-18
3032.575	2.71E-18
3032.596	2.74E-18
3032.616	2.78E-18
3032.636	2.82E-18
3032.656	2.86E-18
3032.677	2.89E-18
3032.697	2.93E-18
3032.717	2.97E-18
3032.737	3.00E-18
3032.757	3.04E-18
3032.778	3.07E-18
3032.798	3.11E-18
3032.818	3.15E-18
3032.838	3.18E-18
3032.859	3.22E-18
3032.879	3.26E-18
3032.899	3.29E-18
3032.919	3.33E-18
3032.939	3.37E-18
3032.960	3.40E-18
3032.980	3.44E-18
3033.000	3.48E-18
3033.020	3.51E-18
3033.041	3.55E-18
3033.061	3.59E-18
3033.081	3.62E-18
3033.101	3.66E-18
3033.121	3.70E-18
3033.142	3.73E-18
3033.162	3.77E-18
3033.182	3.81E-18
3033.202	3.84E-18
3033.222	3.88E-18
3033.243	3.92E-18
3033.263	3.95E-18
3033.283	3.99E-18
3033.303	4.02E-18
3033.324	4.06E-18
3033.344	4.05E-18
3033.364	4.03E-18
3033.384	4.02E-18
3033.404	4.01E-18
3033.425	4.00E-18
3033.445	3.98E-18
3033.465	3.97E-18
3033.485	3.96E-18
3033.506	3.95E-18
3033.526	3.93E-18
3033.546	3.92E-18
3033.566	3.91E-18
3033.587	3.90E-18
3033.607	3.88E-18
3033.627	3.87E-18
3033.647	3.86E-18
3033.667	3.84E-18
3033.688	3.83E-18
3033.708	3.82E-18
3033.728	3.81E-18
3033.748	3.79E-18
3033.769	3.78E-18
3033.789	3.77E-18
3033.809	3.76E-18
3033.829	3.74E-18
3033.849	3.73E-18
3033.870	3.72E-18
3033.890	3.71E-18
3033.910	3.69E-18
3033.930	3.68E-18
3033.951	3.67E-18
3033.971	3.65E-18
3033.991	3.64E-18
3034.011	3.63E-18
3034.031	3.62E-18
3034.052	3.60E-18
3034.072	3.59E-18
3034.092	3.58E-18
3034.112	3.57E-18
3034.133	3.57E-18
3034.153	3.54E-18
3034.173	3.53E-18
3034.193	3.52E-18
3034.214	3.50E-18
3034.234	3.49E-18
3034.254	3.48E-18
3034.274	3.46E-18
3034.294	3.45E-18
3034.315	3.44E-18
3034.335	3.43E-18
3034.355	3.43E-18
3034.375	3.43E-18
3034.396	3.43E-18
3034.416	3.42E-18
3034.436	3.42E-18
3034.456	3.42E-18
3034.476	3.42E-18
3034.497	3.41E-18
3034.517	3.41E-18
3034.537	3.41E-18
3034.557	3.41E-18
3034.578	3.40E-18
3034.598	3.40E-18
3034.618	3.40E-18
3034.638	3.40E-18
3034.659	3.39E-18
3034.679	3.39E-18
3034.699	3.39E-18
3034.719	3.39E-18
3034.739	3.38E-18
3034.760	3.38E-18
3034.780	3.38E-18
3034.800	3.38E-18
3034.820	3.37E-18
3034.841	3.37E-18
3034.861	3.37E-18
3034.881	3.37E-18
3034.901	3.36E-18
3034.922	3.36E-18
3034.942	3.36E-18
3034.962	3.35E-18
3034.982	3.35E-18
3035.003	3.35E-18
3035.023	3.35E-18
3035.043	3.34E-18
3035.063	3.34E-18
3035.083	3.34E-18
3035.104	3.34E-18
3035.124	3.33E-18
3035.144	3.33E-18
3035.164	3.33E-18
3035.185	3.33E-18
3035.205	3.32E-18
3035.225	3.32E-18
3035.245	3.32E-18
3035.266	3.32E-18
3035.286	3.31E-18
3035.306	3.31E-18
3035.326	3.32E-18
3035.346	3.33E-18
3035.367	3.33E-18
3035.387	3.34E-18
3035.407	3.35E-18
3035.427	3.36E-18
3035.448	3.37E-18
3035.468	3.37E-18
3035.488	3.38E-18
3035.508	3.39E-18
3035.529	3.40E-18
3035.549	3.41E-18
3035.569	3.42E-18
3035.589	3.43E-18
3035.610	3.44E-18
3035.630	3.45E-18
3035.650	3.45E-18
3035.670	3.46E-18
3035.691	3.47E-18
3035.711	3.48E-18
3035.731	3.49E-18
3035.751	3.50E-18
3035.771	3.51E-18
3035.792	3.52E-18
3035.812	3.53E-18
3035.832	3.53E-18
3035.852	3.54E-18
3035.873	3.55E-18
3035.893	3.56E-18
3035.913	3.57E-18
3035.933	3.58E-18
3035.954	3.59E-18
3035.974	3.60E-18
3035.994	3.61E-18
3036.014	3.62E-18
3036.035	3.62E-18
3036.055	3.63E-18
3036.075	3.64E-18
3036.095	3.65E-18
3036.116	3.66E-18
3036.136	3.67E-18
3036.156	3.68E-18
3036.176	3.69E-18
3036.197	3.70E-18
3036.217	3.70E-18
3036.237	3.71E-18
3036.257	3.72E-18
3036.277	3.73E-18
3036.298	3.74E-18
3036.318	3.76E-18
3036.338	3.74E-18
3036.358	3.72E-18
3036.379	3.70E-18
3036.399	3.68E-18
3036.419	3.66E-18
3036.439	3.64E-18
3036.460	3.62E-18
3036.480	3.60E-18
3036.500	3.58E-18
3036.520	3.56E-18
3036.541	3.54E-18
3036.561	3.52E-18
3036.581	3.50E-18
3036.601	3.48E-18
3036.622	3.46E-18
3036.642	3.44E-18
3036.662	3.42E-18
3036.682	3.40E-18
3036.703	3.38E-18
3036.723	3.37E-18
3036.743	3.35E-18
3036.763	3.33E-18
3036.784	3.31E-18
3036.804	3.29E-18
3036.824	3.27E-18
3036.844	3.25E-18
3036.865	3.23E-18
3036.885	3.21E-18
3036.905	3.19E-18
3036.925	3.17E-18
3036.946	3.15E-18
3036.966	3.13E-18
3036.986	3.11E-18
3037.006	3.09E-18
3037.027	3.07E-18
3037.047	3.05E-18
3037.067	3.03E-18
3037.087	3.01E-18
3037.107	2.99E-18
3037.128	2.97E-18
3037.148	2.95E-18
3037.168	2.93E-18
3037.188	2.92E-18
3037.209	2.90E-18
3037.229	2.88E-18
3037.249	2.86E-18
3037.269	2.84E-18
3037.290	2.82E-18
3037.310	2.80E-18
3037.330	2.77E-18
3037.350	2.74E-18
3037.371	2.71E-18
3037.391	2.67E-18
3037.411	2.64E-18
3037.431	2.65E-18
3037.452	2.57E-18
3037.472	2.54E-18
3037.492	2.50E-18
3037.512	2.47E-18
3037.533	2.43E-18
3037.553	2.40E-18
3037.573	2.37E-18
3037.593	2.33E-18
3037.614	2.30E-18
3037.634	2.26E-18
3037.654	2.23E-18
3037.674	2.20E-18
3037.695	2.16E-18
3037.715	2.13E-18
3037.735	2.09E-18
3037.755	2.06E-18
3037.776	2.03E-18
3037.796	1.99E-18
3037.816	1.96E-18
3037.836	1.92E-18
3037.857	1.89E-18
3037.877	1.86E-18
3037.897	1.82E-18
3037.917	1.79E-18
3037.938	1.75E-18
3037.958	1.72E-18
3037.978	1.69E-18
3037.999	1.65E-18
3038.019	1.62E-18
3038.039	1.58E-18
3038.059	1.55E-18
3038.080	1.52E-18
3038.100	1.48E-18
3038.120	1.45E-18
3038.140	1.41E-18
3038.161	1.38E-18
3038.181	1.35E-18
3038.201	1.31E-18
3038.221	1.28E-18
3038.242	1.24E-18
3038.262	1.21E-18
3038.282	1.18E-18
3038.302	1.14E-18
3038.323	1.11E-18
3038.343	1.14E-18
3038.363	1.18E-18
3038.383	1.21E-18
3038.404	1.25E-18
3038.424	1.29E-18
3038.444	1.33E-18
3038.464	1.36E-18
3038.485	1.39E-18
3038.505	1.43E-18
3038.525	1.46E-18
3038.545	1.50E-18
3038.566	1.54E-18
3038.586	1.57E-18
3038.606	1.61E-18
3038.626	1.64E-18
3038.647	1.68E-18
3038.667	1.71E-18
3038.687	1.75E-18
3038.707	1.78E-18
3038.728	1.82E-18
3038.748	1.86E-18
3038.768	1.89E-18
3038.788	1.93E-18
3038.809	1.96E-18
3038.829	2.00E-18
3038.849	2.03E-18
3038.870	2.07E-18
3038.890	2.10E-18
3038.910	2.14E-18
3038.930	2.18E-18
3038.951	2.21E-18
3038.971	2.25E-18
3038.991	2.28E-18
3039.011	2.32E-18
3039.032	2.35E-18
3039.052	2.39E-18
3039.072	2.43E-18
3039.092	2.46E-18
3039.113	2.50E-18
3039.133	2.53E-18
3039.153	2.57E-18
3039.173	2.60E-18
3039.194	2.64E-18
3039.214	2.68E-18
3039.234	2.71E-18
3039.254	2.75E-18
3039.275	2.78E-18
3039.295	2.82E-18
3039.315	2.86E-18
3039.336	2.87E-18
3039.356	2.88E-18
3039.376	2.89E-18
3039.396	2.89E-18
3039.417	2.90E-18
3039.437	2.91E-18
3039.457	2.91E-18
3039.477	2.92E-18
3039.498	2.93E-18
3039.518	2.93E-18
3039.538	2.94E-18
3039.558	2.95E-18
3039.579	2.95E-18
3039.599	2.96E-18
3039.619	2.97E-18
3039.639	2.98E-18
3039.660	2.98E-18
3039.680	2.99E-18
3039.700	3.00E-18
3039.721	3.00E-18
3039.741	3.01E-18
3039.761	3.02E-18
3039.781	3.02E-18
3039.802	3.03E-18
3039.822	3.04E-18
3039.842	3.05E-18
3039.862	3.05E-18
3039.883	3.06E-18
3039.903	3.07E-18
3039.923	3.07E-18
3039.943	3.08E-18
3039.964	3.09E-18
3039.984	3.09E-18
3040.004	3.10E-18
3040.025	3.11E-18
3040.045	3.11E-18
3040.065	3.12E-18
3040.085	3.14E-18
3040.106	3.14E-18
3040.126	3.14E-18
3040.146	3.15E-18
3040.166	3.16E-18
3040.187	3.16E-18
3040.207	3.17E-18
3040.227	3.18E-18
3040.247	3.18E-18
3040.268	3.20E-18
3040.288	3.20E-18
3040.308	3.21E-18
3040.329	3.21E-18
3040.349	3.19E-18
3040.369	3.17E-18
3040.389	3.16E-18
3040.410	3.14E-18
3040.430	3.13E-18
3040.450	3.11E-18
3040.470	3.09E-18
3040.491	3.08E-18
3040.511	3.06E-18
3040.531	3.05E-18
3040.551	3.03E-18
3040.572	3.01E-18
3040.592	3.00E-18
3040.612	2.98E-18
3040.633	2.97E-18
3040.653	2.95E-18
3040.673	2.93E-18
3040.693	2.92E-18
3040.714	2.90E-18
3040.734	2.89E-18
3040.754	2.87E-18
3040.774	2.85E-18
3040.795	2.84E-18
3040.815	2.82E-18
3040.835	2.81E-18
3040.856	2.79E-18
3040.876	2.77E-18
3040.896	2.76E-18
3040.916	2.74E-18
3040.937	2.73E-18
3040.957	2.71E-18
3040.977	2.70E-18
3040.997	2.68E-18
3041.018	2.66E-18
3041.038	2.65E-18
3041.058	2.67E-18
3041.079	2.65E-18
3041.099	2.60E-18
3041.119	2.58E-18
3041.139	2.57E-18
3041.160	2.55E-18
3041.180	2.53E-18
3041.200	2.52E-18
3041.220	2.50E-18
3041.241	2.49E-18
3041.261	2.47E-18
3041.281	2.45E-18
3041.302	2.44E-18
3041.322	2.42E-18
3041.342	2.42E-18
3041.362	2.41E-18
3041.383	2.40E-18
3041.403	2.40E-18
3041.423	2.39E-18
3041.444	2.39E-18
3041.464	2.38E-18
3041.484	2.37E-18
3041.504	2.37E-18
3041.525	2.36E-18
3041.545	2.36E-18
3041.565	2.35E-18
3041.585	2.34E-18
3041.606	2.34E-18
3041.626	2.33E-18
3041.646	2.33E-18
3041.667	2.32E-18
3041.687	2.31E-18
3041.707	2.31E-18
3041.727	2.30E-18
3041.748	2.30E-18
3041.768	2.29E-18
3041.788	2.28E-18
3041.809	2.28E-18
3041.829	2.27E-18
3041.849	2.27E-18
3041.869	2.26E-18
3041.890	2.25E-18
3041.910	2.25E-18
3041.930	2.24E-18
3041.950	2.24E-18
3041.971	2.23E-18
3041.991	2.22E-18
3042.011	2.22E-18
3042.032	2.22E-18
3042.052	2.21E-18
3042.072	2.20E-18
3042.092	2.19E-18
3042.113	2.19E-18
3042.133	2.18E-18
3042.153	2.18E-18
3042.174	2.17E-18
3042.194	2.17E-18
3042.214	2.16E-18
3042.234	2.15E-18
3042.255	2.15E-18
3042.275	2.14E-18
3042.295	2.14E-18
3042.316	2.12E-18
3042.336	2.13E-18
3042.356	2.14E-18
3042.376	2.14E-18
