# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Thu Jul 23 16:50:23 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.340700 at 48.656000
# Molecules considered: OH,CN,C2,NH,CH
# Molecular sources: GSFC[OH],GSFC[CN],GSFC[C2],GSFC[NH],GSFC[CH]
# Molecular abundances: 100,0.3,0.3,0.3,0.01
# Molecular abundance units: pct,pct,pct,pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5,2.2e4 6.6e4,5.0e4 1.5e5,7.8e4 4.8e3
# Molecular column densities [m-2]: 4.9759E+17,9.9194E+14,3.3098E+15,1.8192E+15,1.0442E+15
# Haser filling factors f(x): 2.1947E-03,2.6924E-03,5.3085E-03,1.2838E-03,1.4171E-02
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): 30.84800,0.00000,0.00000,-0.72790,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
5113.809	1.47E-12
5113.843	1.62E-13
5113.877	1.64E-13
5113.911	1.65E-13
5113.945	1.66E-13
5113.979	1.66E-13
5114.013	1.64E-13
5114.048	1.65E-13
5114.082	1.65E-13
5114.116	1.64E-13
5114.150	1.63E-13
5114.184	1.58E-13
5114.218	1.48E-13
5114.252	1.47E-13
5114.286	2.33E-13
5114.320	3.25E-13
5114.354	1.66E-13
5114.388	1.63E-13
5114.423	1.57E-13
5114.457	1.58E-13
5114.491	1.61E-13
5114.525	1.60E-13
5114.559	1.56E-13
5114.593	1.58E-13
5114.627	1.60E-13
5114.661	1.62E-13
5114.695	2.52E-13
5114.729	2.77E-13
5114.764	1.61E-13
5114.798	1.61E-13
5114.832	1.61E-13
5114.866	1.60E-13
5114.900	4.61E-13
5114.934	1.58E-13
5114.968	1.54E-13
5115.002	1.44E-12
5115.036	1.07E-12
5115.070	1.71E-13
5115.105	1.44E-13
5115.139	4.61E-13
5115.173	3.54E-13
5115.207	1.24E-13
5115.241	1.46E-13
5115.275	1.60E-13
5115.309	1.57E-13
5115.343	1.37E-13
5115.377	1.05E-13
5115.411	1.07E-13
5115.446	1.33E-13
5115.480	1.56E-13
5115.514	1.62E-13
5115.548	1.64E-13
5115.582	1.65E-13
5115.616	1.64E-13
5115.650	2.96E-13
5115.684	2.40E-13
5115.718	1.67E-13
5115.752	1.65E-13
5115.787	1.63E-13
5115.821	1.62E-13
5115.855	1.58E-13
5115.889	1.56E-13
5115.923	1.60E-13
5115.957	1.63E-13
5115.991	1.65E-13
5116.025	1.64E-13
5116.059	1.64E-13
5116.094	1.63E-13
5116.128	6.74E-13
5116.162	1.32E-12
5116.196	8.42E-13
5116.230	1.32E-12
5116.264	1.09E-12
5116.298	4.36E-13
5116.332	2.35E-13
5116.366	1.58E-13
5116.401	1.73E-12
5116.435	1.80E-13
5116.469	1.82E-13
5116.503	2.79E-13
5116.537	1.58E-13
5116.571	1.63E-13
5116.605	1.65E-13
5116.639	1.65E-13
5116.673	1.65E-13
5116.708	1.64E-13
5116.742	1.64E-13
5116.776	1.64E-13
5116.810	1.65E-13
5116.844	1.64E-13
5116.878	1.64E-13
5116.912	1.64E-13
5116.946	3.54E-13
5116.980	1.64E-13
5117.015	1.63E-13
5117.049	1.63E-13
5117.083	1.63E-13
5117.117	1.61E-13
5117.151	1.57E-13
5117.185	1.55E-13
5117.219	1.49E-13
5117.253	1.16E-13
5117.287	6.98E-14
5117.322	3.99E-14
5117.356	5.75E-14
5117.390	1.01E-13
5117.424	1.49E-13
5117.458	2.54E-13
5117.492	2.40E-13
5117.526	1.63E-13
5117.560	1.62E-13
5117.594	3.55E-13
5117.629	6.70E-13
5117.663	1.38E-13
5117.697	5.30E-13
5117.731	1.37E-12
5117.765	1.40E-13
5117.799	1.53E-13
5117.833	1.07E-12
5117.867	1.58E-13
5117.902	1.56E-13
5117.936	1.51E-13
5117.970	1.51E-13
5118.004	1.54E-13
5118.038	1.60E-13
5118.072	1.64E-13
5118.106	1.61E-13
5118.140	2.48E-13
5118.175	2.39E-13
5118.209	1.59E-13
5118.243	1.58E-13
5118.277	1.55E-13
5118.311	1.55E-13
5118.345	1.56E-13
5118.379	1.62E-13
5118.413	1.61E-13
5118.447	1.67E-13
5118.482	1.65E-13
5118.516	1.63E-13
5118.550	1.59E-13
5118.584	1.44E-12
5118.618	7.22E-13
5118.652	1.54E-13
5118.686	1.83E-12
5118.720	6.07E-13
5118.755	1.83E-13
5118.789	2.73E-13
5118.823	1.31E-12
5118.857	1.09E-12
5118.891	4.23E-13
5118.925	2.50E-13
5118.959	1.64E-13
5118.993	1.63E-13
5119.028	1.63E-13
5119.062	1.61E-13
5119.096	1.51E-13
5119.130	1.39E-13
5119.164	1.39E-13
5119.198	1.57E-13
5119.232	2.86E-13
5119.267	1.64E-13
5119.301	3.01E-13
5119.335	1.62E-13
5119.369	1.64E-13
5119.403	1.62E-13
5119.437	1.63E-13
5119.471	1.64E-13
5119.505	1.65E-13
5119.540	1.64E-13
5119.574	1.65E-13
5119.608	1.65E-13
5119.642	1.65E-13
5119.676	1.64E-13
5119.710	1.65E-13
5119.744	1.64E-13
5119.778	1.63E-13
5119.813	1.55E-13
5119.847	1.38E-13
5119.881	4.65E-13
5119.915	3.93E-13
5119.949	1.55E-13
5119.983	7.72E-13
5120.017	4.94E-13
5120.052	6.23E-13
5120.086	4.03E-13
5120.120	9.88E-13
5120.154	1.59E-13
5120.188	3.47E-13
5120.222	3.33E-13
5120.256	1.62E-13
5120.290	1.61E-13
5120.325	1.63E-13
5120.359	2.75E-13
5120.393	1.63E-13
5120.427	1.62E-13
5120.461	2.34E-13
5120.495	1.87E-13
5120.529	1.61E-13
5120.564	1.59E-13
5120.598	1.63E-13
5120.632	1.63E-13
5120.666	1.59E-13
5120.700	1.62E-13
5120.734	1.67E-13
5120.768	1.66E-13
5120.803	1.62E-13
5120.837	1.62E-13
5120.871	1.61E-13
5120.905	1.62E-13
5120.939	1.63E-13
5120.973	1.61E-13
5121.007	1.50E-13
5121.041	1.36E-13
5121.076	1.79E-12
5121.110	1.47E-13
5121.144	1.42E-12
5121.178	7.22E-13
5121.212	1.57E-13
5121.246	1.55E-13
5121.280	1.56E-13
5121.315	1.45E-12
5121.349	5.53E-13
5121.383	1.64E-13
5121.417	1.67E-13
5121.451	1.63E-13
5121.485	1.63E-13
5121.519	1.61E-13
5121.554	4.43E-13
5121.588	4.28E-13
5121.622	3.49E-13
5121.656	1.59E-13
5121.690	5.34E-13
5121.724	1.65E-13
5121.758	1.56E-13
5121.793	2.33E-13
5121.827	1.60E-13
5121.861	1.60E-13
5121.895	1.62E-13
5121.929	1.64E-13
5121.963	1.64E-13
5121.997	1.67E-13
5122.032	1.66E-13
5122.066	1.60E-13
5122.100	1.64E-13
5122.134	1.64E-13
5122.168	1.64E-13
5122.202	1.63E-13
5122.237	2.26E-13
5122.271	6.01E-13
5122.305	4.63E-13
5122.339	1.03E-13
5122.373	1.08E-13
5122.407	4.18E-13
5122.441	2.50E-13
5122.476	1.62E-13
5122.510	1.61E-13
5122.544	1.68E-13
5122.578	1.76E-12
5122.612	1.47E-13
5122.646	3.68E-13
5122.680	7.41E-13
5122.715	1.55E-13
5122.749	1.59E-13
5122.783	1.58E-13
5122.817	1.58E-13
5122.851	1.57E-13
5122.885	1.60E-13
5122.920	1.61E-13
5122.954	2.00E-13
5122.988	1.45E-13
5123.022	1.64E-13
5123.056	1.58E-13
5123.090	1.62E-13
5123.124	1.64E-13
5123.159	1.63E-13
5123.193	1.66E-13
5123.227	1.60E-13
5123.261	3.36E-13
5123.295	5.12E-13
5123.329	5.02E-13
5123.364	1.02E-12
5123.398	1.06E-12
5123.432	5.54E-13
5123.466	1.61E-13
5123.500	1.49E-12
5123.534	7.14E-14
5123.568	4.96E-14
5123.603	5.46E-14
5123.637	1.23E-12
5123.671	2.27E-13
5123.705	1.56E-13
5123.739	1.60E-13
5123.773	1.86E-13
5123.808	1.63E-13
5123.842	1.62E-13
5123.876	1.65E-13
5123.910	1.55E-13
5123.944	1.55E-13
5123.978	1.51E-13
5124.013	1.43E-13
5124.047	1.80E-13
5124.081	1.55E-13
5124.115	1.61E-13
5124.149	1.62E-13
5124.183	1.75E-13
5124.218	4.11E-13
5124.252	4.34E-13
5124.286	5.02E-13
5124.320	1.58E-13
5124.354	1.50E-13
5124.388	3.84E-13
5124.422	2.67E-13
5124.457	1.93E-13
5124.491	1.63E-13
5124.525	1.70E-13
5124.559	2.53E-13
5124.593	1.65E-13
5124.627	1.68E-13
5124.662	1.64E-13
5124.696	1.47E-13
5124.730	7.49E-13
5124.764	1.15E-12
5124.798	2.60E-13
5124.832	8.69E-13
5124.867	1.60E-13
5124.901	1.61E-13
5124.935	1.59E-13
5124.969	1.69E-13
5125.003	1.81E-13
5125.037	1.64E-13
5125.072	2.44E-13
5125.106	4.72E-13
5125.140	4.19E-13
5125.174	1.94E-13
5125.208	1.30E-13
5125.242	2.86E-13
5125.277	3.98E-13
5125.311	1.58E-13
5125.345	1.39E-13
5125.379	1.16E-13
5125.413	1.14E-13
5125.447	1.33E-13
5125.482	1.36E-13
5125.516	1.37E-13
5125.550	1.36E-13
5125.584	1.04E-13
5125.618	4.68E-14
5125.652	1.86E-14
5125.687	2.17E-14
5125.721	6.97E-13
5125.755	2.24E-13
5125.789	1.40E-13
5125.823	1.50E-12
5125.858	1.53E-13
5125.892	1.56E-13
5125.926	1.86E-13
5125.960	5.22E-13
5125.994	1.74E-12
5126.028	4.49E-13
5126.063	1.49E-13
5126.097	1.91E-13
5126.131	5.05E-13
5126.165	1.55E-13
5126.199	1.59E-13
5126.233	1.61E-13
5126.268	1.64E-13
5126.302	1.88E-13
5126.336	1.62E-13
5126.370	1.61E-13
5126.404	1.60E-13
5126.438	1.60E-13
5126.473	1.57E-13
5126.507	1.46E-13
5126.541	1.33E-13
5126.575	1.41E-13
5126.609	1.86E-13
5126.644	1.66E-13
5126.678	4.47E-13
5126.712	2.56E-13
5126.746	5.80E-13
5126.780	1.58E-13
5126.814	1.56E-13
5126.849	3.49E-13
5126.883	3.53E-13
5126.917	1.53E-13
5126.951	1.38E-13
5126.985	9.40E-14
5127.019	4.93E-14
5127.054	2.97E-14
5127.088	3.57E-14
5127.122	4.94E-14
5127.156	5.04E-14
5127.190	1.41E-12
5127.225	2.79E-13
5127.259	7.94E-13
5127.293	1.67E-13
5127.327	2.15E-13
5127.361	1.98E-13
5127.395	1.88E-13
5127.430	5.68E-13
5127.464	5.26E-13
5127.498	1.83E-13
5127.532	1.36E-13
5127.566	1.37E-13
5127.601	4.64E-13
5127.635	1.52E-13
5127.669	1.54E-13
5127.703	1.44E-13
5127.737	1.24E-13
5127.772	9.68E-14
5127.806	1.12E-13
5127.840	1.39E-13
5127.874	1.39E-13
5127.908	1.11E-12
5127.942	7.55E-13
5127.977	4.03E-13
5128.011	1.66E-13
5128.045	2.14E-12
5128.079	1.01E-13
5128.113	4.31E-13
5128.148	5.73E-14
5128.182	9.29E-14
5128.216	1.88E-12
5128.250	1.56E-13
5128.284	1.61E-13
5128.319	1.62E-13
5128.353	1.62E-13
5128.387	1.63E-13
5128.421	1.64E-13
5128.455	1.59E-13
5128.489	1.52E-13
5128.524	1.94E-13
5128.558	2.45E-13
5128.592	2.78E-13
5128.626	1.97E-13
5128.660	6.36E-13
5128.695	4.84E-13
5128.729	1.47E-13
5128.763	7.12E-14
5128.797	9.17E-14
5128.831	4.22E-13
5128.866	2.21E-13
5128.900	1.54E-13
5128.934	1.54E-13
5128.968	1.48E-13
5129.002	1.34E-13
5129.037	1.97E-13
5129.071	2.54E-13
5129.105	1.58E-13
5129.139	6.34E-13
5129.173	2.49E-13
5129.207	4.85E-13
5129.242	6.79E-13
5129.276	6.42E-13
5129.310	6.01E-14
5129.344	3.67E-13
5129.378	8.95E-13
5129.413	1.46E-13
5129.447	1.59E-13
5129.481	1.60E-13
5129.515	3.55E-13
5129.549	1.55E-13
5129.584	1.40E-13
5129.618	6.56E-13
5129.652	1.65E-13
5129.686	5.43E-13
5129.720	2.56E-13
5129.755	2.11E-13
5129.789	1.51E-13
5129.823	4.95E-13
5129.857	1.84E-13
5129.891	1.59E-13
5129.926	3.71E-13
5129.960	1.49E-13
5129.994	4.21E-13
5130.028	4.33E-13
5130.062	3.21E-13
5130.097	3.87E-13
5130.131	1.53E-12
5130.165	6.68E-13
5130.199	3.96E-13
5130.233	2.67E-13
5130.268	1.98E-12
5130.302	1.59E-13
5130.336	1.62E-13
5130.370	7.11E-13
5130.404	1.54E-13
5130.439	1.93E-12
5130.473	2.23E-13
5130.507	2.60E-13
5130.541	4.76E-13
5130.575	4.73E-13
5130.610	5.05E-13
5130.644	1.58E-13
5130.678	5.74E-13
5130.712	3.22E-13
5130.746	1.57E-13
5130.781	5.54E-13
5130.815	4.99E-13
5130.849	4.68E-13
5130.883	3.93E-13
5130.917	3.88E-13
5130.952	7.37E-13
5130.986	2.80E-13
5131.020	1.38E-13
5131.054	1.68E-12
5131.089	3.24E-13
5131.123	7.10E-14
5131.157	6.91E-13
5131.191	9.31E-13
5131.225	1.50E-13
5131.260	1.20E-13
5131.294	6.60E-13
5131.328	2.60E-13
5131.362	1.08E-13
5131.396	1.47E-13
5131.431	1.58E-13
5131.465	1.54E-13
5131.499	1.37E-13
5131.533	1.55E-12
5131.567	5.40E-13
5131.602	1.01E-13
5131.636	7.75E-13
5131.670	5.21E-13
5131.704	1.63E-13
5131.739	1.63E-13
5131.773	1.62E-13
5131.807	1.60E-13
5131.841	1.59E-13
5131.875	1.60E-13
5131.910	1.64E-13
5131.944	1.63E-13
5131.978	1.64E-13
5132.012	1.65E-13
5132.046	1.58E-13
5132.081	1.57E-13
5132.115	1.61E-13
5132.149	1.62E-13
5132.183	1.58E-13
5132.217	1.88E-12
5132.252	1.43E-13
5132.286	1.26E-13
5132.320	1.25E-13
5132.354	1.14E-12
5132.389	6.88E-13
5132.423	1.54E-13
5132.457	1.58E-13
5132.491	1.49E-13
5132.525	1.30E-12
5132.560	4.35E-13
5132.594	1.56E-13
5132.628	1.65E-13
5132.662	1.63E-13
5132.697	1.60E-13
5132.731	1.61E-13
5132.765	1.64E-13
5132.799	1.65E-13
5132.833	1.58E-13
5132.868	1.58E-13
5132.902	1.58E-13
5132.936	1.61E-13
5132.970	1.62E-13
5133.004	1.63E-13
5133.039	1.63E-13
5133.073	1.65E-13
5133.107	1.61E-13
5133.141	1.53E-13
5133.176	1.46E-13
5133.210	1.45E-13
5133.244	1.49E-13
5133.278	1.53E-13
5133.312	1.54E-13
5133.347	1.29E-13
5133.381	8.02E-14
5133.415	4.62E-14
5133.449	6.42E-14
5133.484	1.10E-13
5133.518	1.47E-12
5133.552	1.02E-12
5133.586	1.55E-13
5133.620	2.91E-13
5133.655	1.10E-12
5133.689	1.24E-13
5133.723	1.24E-13
5133.757	1.53E-13
5133.792	1.62E-13
5133.826	1.64E-13
5133.860	1.64E-13
5133.894	1.64E-13
5133.929	1.64E-13
5133.963	1.64E-13
5133.997	1.64E-13
5134.031	1.63E-13
5134.065	1.62E-13
5134.100	1.62E-13
5134.134	1.62E-13
5134.168	1.63E-13
5134.202	1.62E-13
5134.237	1.58E-13
5134.271	1.52E-13
5134.305	1.76E-12
5134.339	1.58E-13
5134.373	1.61E-13
5134.408	1.59E-13
5134.442	1.70E-12
5134.476	1.82E-13
5134.510	1.61E-13
5134.545	1.48E-13
5134.579	1.15E-13
5134.613	9.81E-14
5134.647	1.41E-12
5134.682	1.48E-13
5134.716	1.58E-13
5134.750	1.60E-13
5134.784	1.59E-13
5134.818	1.52E-13
5134.853	1.25E-13
5134.887	1.06E-13
5134.921	1.20E-13
5134.955	1.47E-13
5134.990	1.59E-13
5135.024	1.61E-13
5135.058	1.61E-13
5135.092	1.64E-13
5135.127	1.60E-13
5135.161	1.61E-13
5135.195	1.62E-13
5135.229	1.62E-13
5135.264	1.61E-13
5135.298	1.60E-13
5135.332	1.57E-13
5135.366	1.47E-13
5135.400	1.39E-13
5135.435	1.34E-13
5135.469	1.40E-13
5135.503	1.37E-13
5135.537	1.07E-13
5135.572	5.66E-14
5135.606	2.60E-14
5135.640	3.77E-13
5135.674	1.12E-12
5135.709	8.97E-14
5135.743	1.23E-13
5135.777	1.23E-12
5135.811	1.49E-13
5135.846	1.54E-13
5135.880	1.57E-13
5135.914	1.59E-13
5135.948	1.60E-13
5135.982	1.61E-13
5136.017	1.64E-13
5136.051	1.63E-13
5136.085	1.60E-13
5136.119	1.58E-13
5136.154	1.57E-13
5136.188	1.58E-13
5136.222	1.58E-13
5136.256	1.38E-12
5136.291	4.86E-13
5136.325	1.55E-13
5136.359	1.46E-13
5136.393	1.39E-13
5136.428	9.05E-13
5136.462	5.05E-13
5136.496	1.57E-13
5136.530	1.58E-13
5136.565	1.57E-13
5136.599	5.49E-13
5136.633	1.08E-12
5136.667	1.61E-13
5136.702	1.63E-13
5136.736	1.66E-13
5136.770	1.64E-13
5136.804	1.64E-13
5136.839	1.62E-13
5136.873	1.61E-13
5136.907	1.60E-13
5136.941	1.62E-13
5136.976	1.62E-13
5137.010	1.63E-13
5137.044	1.62E-13
5137.078	1.62E-13
5137.113	1.63E-13
5137.147	1.63E-13
5137.181	1.64E-13
5137.215	1.64E-13
5137.250	1.64E-13
5137.284	1.63E-13
5137.318	1.63E-13
5137.352	1.63E-13
5137.387	1.62E-13
5137.421	1.60E-13
5137.455	1.58E-13
5137.489	3.90E-13
5137.524	1.61E-12
5137.558	8.53E-13
5137.592	1.62E-13
5137.626	6.06E-13
5137.661	8.88E-13
5137.695	1.61E-13
5137.729	1.63E-13
5137.763	1.63E-13
5137.798	1.64E-13
5137.832	1.64E-13
5137.866	1.59E-13
5137.900	1.58E-13
5137.935	1.58E-13
5137.969	1.52E-13
5138.003	1.35E-13
5138.037	1.21E-13
5138.072	1.34E-13
5138.106	1.53E-13
5138.140	1.61E-13
5138.174	1.60E-13
5138.209	1.14E-12
5138.243	7.00E-13
5138.277	1.59E-13
5138.311	1.64E-13
5138.346	1.62E-13
5138.380	1.07E-12
5138.414	6.96E-13
5138.448	1.61E-13
5138.483	1.62E-13
5138.517	1.61E-13
5138.551	1.61E-13
5138.585	2.28E-13
5138.620	1.25E-12
5138.654	1.58E-13
5138.688	1.52E-13
5138.722	1.37E-13
5138.757	1.28E-13
5138.791	1.42E-13
5138.825	1.55E-13
5138.859	1.58E-13
5138.894	1.53E-13
5138.928	1.31E-13
5138.962	7.06E-14
5138.996	2.81E-14
5139.031	2.39E-14
5139.065	5.45E-14
5139.099	1.13E-13
5139.134	1.47E-13
5139.168	1.56E-13
5139.202	1.57E-13
5139.236	1.51E-13
5139.271	1.12E-13
5139.305	5.88E-14
5139.339	3.49E-14
5139.373	4.35E-14
5139.408	8.65E-14
5139.442	1.28E-13
5139.476	1.46E-13
5139.510	6.71E-13
5139.545	2.11E-12
5139.579	1.54E-13
5139.613	1.55E-13
5139.647	1.36E-12
5139.682	1.59E-13
5139.716	1.64E-13
5139.750	1.61E-13
5139.785	1.67E-13
5139.819	1.68E-13
5139.853	1.63E-13
5139.887	1.60E-13
5139.922	1.61E-13
5139.956	1.62E-13
5139.990	1.61E-13
5140.024	1.59E-13
5140.059	1.50E-12
5140.093	1.57E-13
5140.127	1.62E-13
5140.161	1.63E-13
5140.196	1.63E-13
5140.230	1.58E-13
5140.264	1.45E-12
5140.299	1.53E-13
5140.333	1.54E-13
5140.367	1.55E-13
5140.401	1.54E-13
5140.436	1.51E-13
5140.470	1.38E-12
5140.504	1.53E-13
5140.538	1.54E-13
5140.573	1.55E-13
5140.607	1.51E-13
5140.641	1.31E-13
5140.675	1.06E-13
5140.710	1.06E-13
5140.744	1.35E-13
5140.778	1.53E-13
5140.813	1.57E-13
5140.847	1.55E-13
5140.881	1.55E-13
5140.915	1.52E-13
5140.950	1.47E-13
5140.984	1.46E-13
5141.018	1.45E-13
5141.052	1.39E-13
5141.087	1.21E-13
5141.121	7.62E-14
5141.155	3.83E-14
5141.190	1.79E-14
5141.224	2.23E-14
5141.258	6.01E-13
5141.292	1.39E-12
5141.327	6.65E-14
5141.361	3.34E-14
5141.395	7.58E-13
5141.429	6.38E-14
5141.464	3.50E-14
5141.498	6.81E-14
5141.532	9.61E-14
5141.567	1.14E-13
5141.601	1.18E-13
5141.635	1.39E-13
5141.669	1.52E-13
5141.704	1.52E-13
5141.738	1.52E-13
5141.772	1.52E-13
5141.807	1.55E-13
5141.841	1.53E-13
5141.875	1.31E-12
5141.909	3.41E-13
5141.944	1.46E-13
5141.978	1.52E-13
5142.012	1.56E-13
5142.047	1.55E-13
5142.081	8.66E-13
5142.115	6.89E-13
5142.149	1.58E-13
5142.184	1.58E-13
5142.218	1.53E-13
5142.252	1.48E-13
5142.286	1.51E-13
5142.321	8.35E-13
5142.355	6.76E-13
5142.389	1.60E-13
5142.424	1.61E-13
5142.458	1.61E-13
5142.492	1.61E-13
5142.526	1.64E-13
5142.561	1.62E-13
5142.595	1.62E-13
5142.629	1.65E-13
5142.664	1.65E-13
5142.698	1.61E-13
5142.732	1.59E-13
5142.766	1.58E-13
5142.801	1.59E-13
5142.835	1.60E-13
5142.869	1.63E-13
5142.904	1.61E-13
5142.938	1.62E-13
5142.972	1.70E-13
5143.006	1.60E-13
5143.041	1.60E-13
5143.075	1.59E-13
5143.109	1.55E-13
5143.144	1.92E-12
5143.178	1.06E-12
5143.212	1.53E-13
5143.246	4.36E-13
5143.281	1.22E-12
5143.315	1.64E-13
5143.349	1.62E-13
5143.384	1.62E-13
5143.418	1.62E-13
5143.452	1.62E-13
5143.486	1.59E-13
5143.521	1.57E-13
5143.555	1.54E-13
5143.589	1.01E-12
5143.624	4.27E-13
5143.658	3.84E-14
5143.692	2.57E-14
5143.727	4.45E-14
5143.761	8.66E-14
5143.795	1.23E-13
5143.829	4.69E-13
5143.864	9.36E-13
5143.898	1.57E-13
5143.932	1.60E-13
5143.967	1.60E-13
5144.001	1.59E-13
5144.035	1.57E-13
5144.069	1.30E-12
5144.104	1.58E-13
5144.138	1.58E-13
5144.172	1.54E-13
5144.207	1.49E-13
5144.241	1.48E-13
5144.275	1.46E-13
5144.309	1.35E-13
5144.344	1.22E-13
5144.378	9.86E-14
5144.412	6.44E-14
5144.447	3.53E-14
5144.481	2.83E-14
5144.515	3.93E-14
5144.550	8.39E-14
5144.584	1.22E-13
5144.618	1.40E-13
5144.652	1.30E-13
5144.687	8.24E-14
5144.721	4.89E-14
5144.755	4.79E-13
5144.790	1.16E-12
5144.824	4.65E-13
5144.858	1.05E-14
5144.893	5.00E-13
5144.927	3.71E-13
5144.961	6.93E-14
5144.995	1.14E-13
5145.030	1.39E-13
5145.064	1.48E-13
5145.098	1.52E-13
5145.133	1.54E-13
5145.167	1.57E-13
5145.201	1.57E-13
5145.236	1.58E-13
5145.270	7.82E-13
5145.304	7.47E-13
5145.338	1.58E-13
5145.373	1.61E-13
5145.407	1.61E-13
5145.441	1.59E-13
5145.476	1.56E-13
5145.510	1.55E-13
5145.544	1.03E-12
5145.579	3.81E-13
5145.613	1.49E-13
5145.647	1.16E-13
5145.681	1.05E-13
5145.716	1.29E-13
5145.750	1.60E-13
5145.784	1.62E-13
5145.819	1.20E-12
5145.853	1.56E-13
5145.887	1.60E-13
5145.922	1.59E-13
5145.956	1.61E-13
5145.990	1.62E-13
5146.025	1.62E-13
5146.059	1.62E-13
5146.093	1.62E-13
5146.127	1.62E-13
5146.162	1.62E-13
5146.196	1.63E-13
5146.230	1.62E-13
5146.265	1.60E-13
5146.299	1.61E-13
5146.333	1.61E-13
5146.368	1.62E-13
5146.402	1.62E-13
5146.436	1.59E-13
5146.471	1.54E-13
5146.505	6.39E-13
5146.539	1.85E-12
5146.573	1.37E-13
5146.608	1.28E-13
5146.642	1.46E-12
5146.676	1.53E-13
5146.711	1.62E-13
5146.745	1.63E-13
5146.779	1.63E-13
5146.814	1.62E-13
5146.848	1.58E-13
5146.882	1.18E-12
5146.917	1.54E-13
5146.951	1.47E-13
5146.985	1.13E-13
5147.020	6.83E-14
5147.054	6.24E-14
5147.088	1.04E-13
5147.122	1.47E-13
5147.157	1.56E-13
5147.191	1.21E-12
5147.225	1.58E-13
5147.260	1.63E-13
5147.294	1.73E-13
5147.328	1.56E-13
5147.363	1.40E-13
5147.397	1.05E-13
5147.431	8.53E-13
5147.466	1.30E-13
5147.500	1.54E-13
5147.534	1.61E-13
5147.569	1.70E-13
5147.603	1.54E-13
5147.637	1.13E-13
5147.672	8.30E-14
5147.706	9.53E-14
5147.740	1.43E-13
5147.774	1.56E-13
5147.809	1.60E-13
5147.843	1.61E-13
5147.877	1.62E-13
5147.912	1.62E-13
5147.946	1.60E-13
5147.980	1.55E-13
5148.015	1.05E-12
5148.049	1.31E-12
5148.083	4.49E-13
5148.118	1.15E-13
5148.152	9.53E-13
5148.186	4.78E-13
5148.221	1.32E-13
5148.255	1.28E-13
5148.289	1.40E-13
5148.324	1.43E-13
5148.358	1.11E-13
5148.392	6.76E-14
5148.427	8.14E-13
5148.461	5.40E-14
5148.495	1.10E-13
5148.530	1.46E-13
5148.564	1.64E-13
5148.598	1.58E-13
5148.633	1.53E-13
5148.667	1.38E-13
5148.701	1.29E-13
5148.735	1.39E-13
5148.770	1.05E-12
5148.804	1.59E-13
5148.838	1.60E-13
5148.873	1.68E-13
5148.907	1.59E-13
5148.941	1.42E-13
5148.976	1.05E-13
5149.010	7.83E-14
5149.044	1.36E-13
5149.079	8.38E-13
5149.113	1.53E-13
5149.147	1.60E-13
5149.182	1.62E-13
5149.216	1.66E-13
5149.250	1.60E-13
5149.285	1.61E-13
5149.319	1.61E-13
5149.353	1.53E-13
5149.388	1.25E-13
5149.422	9.88E-14
5149.456	1.11E-13
5149.491	1.51E-13
5149.525	1.57E-13
5149.559	1.59E-13
5149.594	1.55E-13
5149.628	1.26E-12
5149.662	2.04E-12
5149.697	1.52E-13
5149.731	1.54E-13
5149.765	1.66E-12
5149.800	1.57E-13
5149.834	1.57E-13
5149.868	5.48E-13
5149.903	5.39E-13
5149.937	8.73E-14
5149.971	5.77E-14
5150.006	5.08E-14
5150.040	8.92E-14
5150.074	1.24E-13
5150.109	9.83E-14
5150.143	5.61E-14
5150.177	3.48E-14
5150.212	4.56E-14
5150.246	8.39E-14
5150.280	9.32E-13
5150.315	1.52E-13
5150.349	1.57E-13
5150.383	1.60E-13
5150.418	1.61E-13
5150.452	1.61E-13
5150.486	1.61E-13
5150.521	1.63E-13
5150.555	7.37E-13
5150.589	3.62E-13
5150.624	1.37E-13
5150.658	1.46E-13
5150.692	1.56E-13
5150.727	1.54E-13
5150.761	1.45E-13
5150.795	1.44E-13
5150.830	1.50E-13
5150.864	1.67E-13
5150.898	1.70E-13
5150.933	1.62E-13
5150.967	1.58E-13
5151.001	4.79E-13
5151.036	1.54E-12
5151.070	1.56E-12
5151.104	1.45E-13
5151.139	2.55E-13
5151.173	1.52E-12
5151.207	1.57E-13
5151.242	1.58E-13
5151.276	8.23E-13
5151.310	4.05E-13
5151.345	1.58E-13
5151.379	1.55E-13
5151.414	1.49E-13
5151.448	1.45E-13
5151.482	1.49E-13
5151.517	1.56E-13
5151.551	1.62E-13
5151.585	1.63E-13
5151.620	1.62E-13
5151.654	1.61E-13
5151.688	1.58E-13
5151.723	4.37E-13
5151.757	6.59E-13
5151.791	1.57E-13
5151.826	1.59E-13
5151.860	1.60E-13
5151.894	1.59E-13
5151.929	1.57E-13
5151.963	1.53E-13
5151.997	1.67E-13
