# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:33:27 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 9.5502E+13,1.8830E+11
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
6883.627	1.42E-17
6883.673	1.42E-17
6883.719	1.42E-17
6883.765	1.41E-17
6883.810	1.39E-17
6883.856	1.35E-17
6883.902	1.20E-17
6883.948	1.04E-17
6883.994	1.04E-17
6884.040	1.19E-17
6884.086	1.31E-17
6884.132	1.36E-17
6884.178	1.39E-17
6884.223	1.41E-17
6884.269	1.42E-17
6884.315	1.42E-17
6884.361	1.40E-17
6884.407	1.31E-17
6884.453	1.11E-17
6884.499	1.04E-17
6884.545	1.19E-17
6884.591	1.36E-17
6884.637	1.42E-17
6884.682	1.42E-17
6884.728	1.42E-17
6884.774	1.42E-17
6884.820	1.42E-17
6884.866	1.42E-17
6884.912	1.42E-17
6884.958	1.42E-17
6885.004	1.42E-17
6885.050	1.42E-17
6885.096	1.42E-17
6885.141	1.42E-17
6885.187	1.42E-17
6885.233	1.42E-17
6885.279	1.42E-17
6885.325	1.42E-17
6885.371	1.42E-17
6885.417	1.41E-17
6885.463	1.42E-17
6885.509	1.42E-17
6885.555	1.42E-17
6885.600	1.42E-17
6885.646	1.42E-17
6885.692	1.42E-17
6885.738	1.42E-17
6885.784	1.42E-17
6885.830	1.42E-17
6885.876	1.42E-17
6885.922	1.42E-17
6885.968	1.42E-17
6886.014	1.42E-17
6886.060	1.42E-17
6886.105	1.42E-17
6886.151	1.42E-17
6886.197	1.42E-17
6886.243	1.42E-17
6886.289	1.42E-17
6886.335	1.42E-17
6886.381	1.42E-17
6886.427	1.42E-17
6886.473	1.42E-17
6886.519	1.42E-17
6886.565	1.42E-17
6886.610	1.42E-17
6886.656	1.42E-17
6886.702	1.42E-17
6886.748	1.42E-17
6886.794	1.42E-17
6886.840	1.42E-17
6886.886	1.42E-17
6886.932	1.42E-17
6886.978	1.42E-17
6887.024	1.42E-17
6887.070	1.42E-17
6887.115	1.41E-17
6887.161	1.33E-17
6887.207	1.11E-17
6887.253	9.50E-18
6887.299	1.07E-17
6887.345	1.31E-17
6887.391	1.41E-17
6887.437	1.42E-17
6887.483	1.42E-17
6887.529	1.42E-17
6887.575	1.42E-17
6887.621	1.42E-17
6887.666	1.42E-17
6887.712	1.42E-17
6887.758	1.42E-17
6887.804	1.41E-17
6887.850	1.38E-17
6887.896	1.31E-17
6887.942	1.29E-17
6887.988	1.34E-17
6888.034	1.38E-17
6888.080	1.41E-17
6888.126	1.41E-17
6888.172	1.41E-17
6888.217	1.41E-17
6888.263	1.41E-17
6888.309	1.42E-17
6888.355	1.42E-17
6888.401	1.41E-17
6888.447	1.41E-17
6888.493	1.42E-17
6888.539	1.42E-17
6888.585	1.42E-17
6888.631	1.41E-17
6888.677	1.41E-17
6888.723	1.41E-17
6888.769	1.42E-17
6888.814	1.42E-17
6888.860	1.42E-17
6888.906	1.41E-17
6888.952	1.41E-17
6888.998	1.39E-17
6889.044	1.32E-17
6889.090	1.21E-17
6889.136	1.14E-17
6889.182	1.19E-17
6889.228	1.30E-17
6889.274	1.38E-17
6889.320	1.40E-17
6889.366	1.39E-17
6889.412	1.38E-17
6889.457	1.39E-17
6889.503	1.41E-17
6889.549	1.42E-17
6889.595	1.42E-17
6889.641	1.42E-17
6889.687	1.42E-17
6889.733	1.42E-17
6889.779	1.42E-17
6889.825	1.42E-17
6889.871	1.42E-17
6889.917	1.42E-17
6889.963	1.42E-17
6890.009	1.42E-17
6890.055	1.42E-17
6890.101	1.42E-17
6890.146	1.42E-17
6890.192	1.42E-17
6890.238	1.42E-17
6890.284	1.42E-17
6890.330	1.42E-17
6890.376	1.42E-17
6890.422	1.42E-17
6890.468	1.42E-17
6890.514	1.42E-17
6890.560	1.42E-17
6890.606	1.42E-17
6890.652	1.42E-17
6890.698	1.42E-17
6890.744	1.42E-17
6890.790	1.42E-17
6890.836	1.42E-17
6890.881	1.42E-17
6890.927	1.42E-17
6890.973	1.42E-17
6891.019	1.42E-17
6891.065	1.42E-17
6891.111	1.42E-17
6891.157	1.42E-17
6891.203	1.42E-17
6891.249	1.42E-17
6891.295	1.41E-17
6891.341	1.40E-17
6891.387	1.41E-17
6891.433	1.42E-17
6891.479	1.42E-17
6891.525	1.42E-17
6891.571	1.42E-17
6891.617	1.42E-17
6891.662	1.41E-17
6891.708	1.41E-17
6891.754	1.41E-17
6891.800	1.41E-17
6891.846	1.42E-17
6891.892	1.42E-17
6891.938	1.42E-17
6891.984	1.42E-17
6892.030	1.42E-17
6892.076	1.42E-17
6892.122	1.42E-17
6892.168	1.42E-17
6892.214	1.42E-17
6892.260	1.42E-17
6892.306	1.42E-17
6892.352	1.42E-17
6892.398	1.42E-17
6892.444	1.42E-17
6892.489	1.42E-17
6892.535	1.42E-17
6892.581	1.42E-17
6892.627	1.42E-17
6892.673	1.42E-17
6892.719	1.42E-17
6892.765	1.42E-17
6892.811	1.42E-17
6892.857	1.42E-17
6892.903	1.42E-17
6892.949	1.42E-17
6892.995	1.42E-17
6893.041	1.42E-17
6893.087	1.42E-17
6893.133	1.42E-17
6893.179	1.42E-17
6893.225	1.42E-17
6893.271	1.42E-17
6893.317	1.42E-17
6893.363	1.41E-17
6893.409	1.41E-17
6893.455	1.40E-17
6893.500	1.40E-17
6893.546	1.40E-17
6893.592	1.40E-17
6893.638	1.41E-17
6893.684	1.41E-17
6893.730	1.42E-17
6893.776	1.41E-17
6893.822	1.41E-17
6893.868	1.42E-17
6893.914	1.42E-17
6893.960	1.42E-17
6894.006	1.42E-17
6894.052	1.42E-17
6894.098	1.42E-17
6894.144	1.42E-17
6894.190	1.42E-17
6894.236	1.42E-17
6894.282	1.42E-17
6894.328	1.42E-17
6894.374	1.42E-17
6894.420	1.42E-17
6894.466	1.42E-17
6894.512	1.42E-17
6894.558	1.42E-17
6894.604	1.42E-17
6894.649	1.42E-17
6894.695	1.42E-17
6894.741	1.42E-17
6894.787	1.41E-17
6894.833	1.41E-17
6894.879	1.41E-17
6894.925	1.42E-17
6894.971	1.42E-17
6895.017	1.42E-17
6895.063	1.42E-17
6895.109	1.41E-17
6895.155	1.39E-17
6895.201	1.39E-17
6895.247	1.40E-17
6895.293	1.41E-17
6895.339	1.42E-17
6895.385	1.42E-17
6895.431	1.41E-17
6895.477	1.41E-17
6895.523	1.42E-17
6895.569	1.42E-17
6895.615	1.42E-17
6895.661	1.42E-17
6895.707	1.41E-17
6895.753	1.41E-17
6895.799	1.41E-17
6895.845	1.40E-17
6895.891	1.40E-17
6895.937	1.41E-17
6895.983	1.41E-17
6896.029	1.41E-17
6896.075	1.41E-17
6896.120	1.40E-17
6896.166	1.40E-17
6896.212	1.39E-17
6896.258	1.38E-17
6896.304	1.35E-17
6896.350	1.29E-17
6896.396	1.25E-17
6896.442	1.25E-17
6896.488	1.31E-17
6896.534	1.35E-17
6896.580	1.38E-17
6896.626	1.39E-17
6896.672	1.39E-17
6896.718	1.38E-17
6896.764	1.36E-17
6896.810	1.35E-17
6896.856	1.37E-17
6896.902	1.39E-17
6896.948	1.40E-17
6896.994	1.40E-17
6897.040	1.40E-17
6897.086	1.41E-17
6897.132	1.41E-17
6897.178	1.41E-17
6897.224	1.41E-17
6897.270	1.42E-17
6897.316	1.42E-17
6897.362	1.41E-17
6897.408	1.41E-17
6897.454	1.40E-17
6897.500	1.41E-17
6897.546	1.41E-17
6897.592	1.41E-17
6897.638	1.41E-17
6897.684	1.42E-17
6897.730	1.42E-17
6897.776	1.42E-17
6897.822	1.42E-17
6897.868	1.42E-17
6897.914	1.42E-17
6897.960	1.42E-17
6898.006	1.42E-17
6898.052	1.42E-17
6898.098	1.42E-17
6898.144	1.42E-17
6898.190	1.42E-17
6898.236	1.42E-17
6898.282	1.42E-17
6898.328	1.42E-17
6898.374	1.42E-17
6898.420	1.42E-17
6898.466	1.42E-17
6898.512	1.42E-17
6898.558	1.42E-17
6898.604	1.42E-17
6898.650	1.42E-17
6898.696	1.42E-17
6898.742	1.42E-17
6898.787	1.42E-17
6898.833	1.42E-17
6898.879	1.42E-17
6898.925	1.42E-17
6898.971	1.42E-17
6899.017	1.42E-17
6899.063	1.42E-17
6899.109	1.42E-17
6899.155	1.42E-17
6899.201	1.42E-17
6899.247	1.41E-17
6899.293	1.41E-17
6899.339	1.41E-17
6899.385	1.42E-17
6899.431	1.42E-17
6899.477	1.42E-17
6899.523	1.42E-17
6899.569	1.42E-17
6899.615	1.41E-17
6899.661	1.40E-17
6899.707	1.32E-17
6899.753	1.14E-17
6899.799	1.08E-17
6899.845	1.22E-17
6899.891	1.37E-17
6899.937	1.41E-17
6899.983	1.42E-17
6900.029	1.42E-17
6900.075	1.41E-17
6900.121	1.41E-17
6900.167	1.41E-17
6900.213	1.42E-17
6900.259	1.42E-17
6900.305	1.41E-17
6900.351	1.41E-17
6900.397	1.41E-17
6900.443	1.42E-17
6900.489	1.42E-17
6900.535	1.42E-17
6900.581	1.42E-17
6900.627	1.42E-17
6900.673	1.42E-17
6900.719	1.42E-17
6900.765	1.42E-17
6900.811	1.41E-17
6900.857	1.41E-17
6900.903	1.41E-17
6900.949	1.42E-17
6900.995	1.42E-17
6901.041	1.41E-17
6901.087	1.41E-17
6901.133	1.39E-17
6901.179	1.38E-17
6901.225	1.38E-17
6901.271	1.40E-17
6901.318	1.41E-17
6901.364	1.40E-17
6901.410	1.36E-17
6901.456	1.31E-17
6901.502	1.32E-17
6901.548	1.38E-17
6901.594	1.41E-17
6901.640	1.42E-17
6901.686	1.42E-17
6901.732	1.42E-17
6901.778	1.42E-17
6901.824	1.42E-17
6901.870	1.42E-17
6901.916	1.41E-17
6901.962	1.41E-17
6902.008	1.41E-17
6902.054	1.42E-17
6902.100	1.42E-17
6902.146	1.42E-17
6902.192	1.42E-17
6902.238	1.42E-17
6902.284	1.42E-17
6902.330	1.41E-17
6902.376	1.41E-17
6902.422	1.41E-17
6902.468	1.42E-17
6902.514	1.42E-17
6902.560	1.42E-17
6902.606	1.42E-17
6902.652	1.42E-17
6902.698	1.42E-17
6902.744	1.42E-17
6902.790	1.42E-17
6902.836	1.42E-17
6902.882	1.42E-17
6902.928	1.42E-17
6902.974	1.42E-17
6903.020	1.42E-17
6903.066	1.41E-17
6903.112	1.41E-17
6903.158	1.42E-17
6903.204	1.42E-17
6903.250	1.42E-17
6903.296	1.41E-17
6903.342	1.39E-17
6903.388	1.38E-17
6903.434	1.39E-17
6903.480	1.41E-17
6903.526	1.42E-17
6903.572	1.42E-17
6903.618	1.41E-17
6903.664	1.41E-17
6903.710	1.41E-17
6903.756	1.41E-17
6903.802	1.42E-17
6903.848	1.42E-17
6903.894	1.41E-17
6903.940	1.41E-17
6903.987	1.41E-17
6904.033	1.42E-17
6904.079	1.42E-17
6904.125	1.42E-17
6904.171	1.41E-17
6904.217	1.40E-17
6904.263	1.37E-17
6904.309	1.37E-17
6904.355	1.40E-17
6904.401	1.41E-17
6904.447	1.42E-17
6904.493	1.42E-17
6904.539	1.42E-17
6904.585	1.42E-17
6904.631	1.42E-17
6904.677	1.41E-17
6904.723	1.41E-17
6904.769	1.41E-17
6904.815	1.42E-17
6904.861	1.41E-17
6904.907	1.40E-17
6904.953	1.40E-17
6904.999	1.40E-17
6905.045	1.41E-17
6905.091	1.42E-17
6905.137	1.42E-17
6905.183	1.42E-17
6905.229	1.41E-17
6905.275	1.41E-17
6905.321	1.40E-17
6905.367	1.39E-17
6905.413	1.38E-17
6905.460	1.39E-17
6905.506	1.39E-17
6905.552	1.39E-17
6905.598	1.40E-17
6905.644	1.41E-17
6905.690	1.41E-17
6905.736	1.42E-17
6905.782	1.42E-17
6905.828	1.42E-17
6905.874	1.41E-17
6905.920	1.42E-17
6905.966	1.42E-17
6906.012	1.42E-17
6906.058	1.42E-17
6906.104	1.41E-17
6906.150	1.41E-17
6906.196	1.41E-17
6906.242	1.41E-17
6906.288	1.42E-17
6906.334	1.42E-17
6906.380	1.42E-17
6906.426	1.41E-17
6906.472	1.41E-17
6906.518	1.41E-17
6906.564	1.41E-17
6906.611	1.41E-17
6906.657	1.41E-17
6906.703	1.39E-17
6906.749	1.33E-17
6906.795	1.23E-17
6906.841	1.23E-17
6906.887	1.33E-17
6906.933	1.39E-17
6906.979	1.40E-17
6907.025	1.39E-17
6907.071	1.36E-17
6907.117	1.33E-17
6907.163	1.33E-17
6907.209	1.35E-17
6907.255	1.37E-17
6907.301	1.39E-17
6907.347	1.40E-17
6907.393	1.40E-17
6907.439	1.40E-17
6907.485	1.40E-17
6907.531	1.40E-17
6907.578	1.40E-17
6907.624	1.39E-17
6907.670	1.37E-17
6907.716	1.32E-17
6907.762	1.23E-17
6907.808	1.19E-17
6907.854	1.25E-17
6907.900	1.34E-17
6907.946	1.39E-17
6907.992	1.40E-17
6908.038	1.41E-17
6908.084	1.41E-17
6908.130	1.41E-17
6908.176	1.40E-17
6908.222	1.38E-17
6908.268	1.38E-17
6908.314	1.39E-17
6908.360	1.41E-17
6908.406	1.41E-17
6908.453	1.41E-17
6908.499	1.41E-17
6908.545	1.41E-17
6908.591	1.41E-17
6908.637	1.40E-17
6908.683	1.34E-17
6908.729	1.25E-17
6908.775	1.26E-17
6908.821	1.34E-17
6908.867	1.40E-17
6908.913	1.41E-17
6908.959	1.41E-17
6909.005	1.42E-17
6909.051	1.42E-17
6909.097	1.42E-17
6909.143	1.41E-17
6909.189	1.41E-17
6909.236	1.41E-17
6909.282	1.41E-17
6909.328	1.41E-17
6909.374	1.42E-17
6909.420	1.42E-17
6909.466	1.41E-17
6909.512	1.41E-17
6909.558	1.41E-17
6909.604	1.41E-17
6909.650	1.41E-17
6909.696	1.41E-17
6909.742	1.41E-17
6909.788	1.41E-17
6909.834	1.41E-17
6909.880	1.41E-17
6909.926	1.41E-17
6909.973	1.41E-17
6910.019	1.42E-17
6910.065	1.41E-17
6910.111	1.41E-17
6910.157	1.41E-17
6910.203	1.41E-17
6910.249	1.42E-17
6910.295	1.42E-17
6910.341	1.42E-17
6910.387	1.42E-17
6910.433	1.42E-17
6910.479	1.42E-17
6910.525	1.42E-17
6910.571	1.42E-17
6910.618	1.41E-17
6910.664	1.41E-17
6910.710	1.41E-17
6910.756	1.42E-17
6910.802	1.42E-17
6910.848	1.42E-17
6910.894	1.42E-17
6910.940	1.42E-17
6910.986	1.42E-17
6911.032	1.42E-17
6911.078	1.41E-17
6911.124	1.42E-17
6911.170	1.42E-17
6911.216	1.42E-17
6911.263	1.42E-17
6911.309	1.41E-17
6911.355	1.41E-17
6911.401	1.41E-17
6911.447	1.41E-17
6911.493	1.41E-17
6911.539	1.41E-17
6911.585	1.41E-17
6911.631	1.41E-17
6911.677	1.41E-17
6911.723	1.42E-17
6911.769	1.41E-17
6911.815	1.42E-17
6911.862	1.41E-17
6911.908	1.41E-17
6911.954	1.41E-17
6912.000	1.41E-17
6912.046	1.41E-17
6912.092	1.42E-17
6912.138	1.41E-17
6912.184	1.41E-17
6912.230	1.42E-17
6912.276	1.41E-17
6912.322	1.41E-17
6912.368	1.42E-17
6912.414	1.41E-17
6912.461	1.41E-17
6912.507	1.40E-17
6912.553	1.38E-17
6912.599	1.38E-17
6912.645	1.40E-17
6912.691	1.41E-17
6912.737	1.41E-17
6912.783	1.41E-17
6912.829	1.41E-17
6912.875	1.41E-17
6912.921	1.37E-17
6912.968	1.28E-17
6913.014	1.23E-17
6913.060	1.30E-17
6913.106	1.36E-17
6913.152	1.34E-17
6913.198	1.25E-17
6913.244	1.19E-17
6913.290	1.23E-17
6913.336	1.33E-17
6913.382	1.38E-17
6913.428	1.40E-17
6913.474	1.40E-17
6913.521	1.41E-17
6913.567	1.41E-17
6913.613	1.41E-17
6913.659	1.41E-17
6913.705	1.41E-17
6913.751	1.41E-17
6913.797	1.41E-17
6913.843	1.40E-17
6913.889	1.38E-17
6913.935	1.37E-17
6913.981	1.38E-17
6914.028	1.40E-17
6914.074	1.41E-17
6914.120	1.41E-17
6914.166	1.41E-17
6914.212	1.41E-17
6914.258	1.41E-17
6914.304	1.41E-17
6914.350	1.42E-17
6914.396	1.41E-17
6914.442	1.40E-17
6914.489	1.40E-17
6914.535	1.40E-17
6914.581	1.39E-17
6914.627	1.38E-17
6914.673	1.39E-17
6914.719	1.40E-17
6914.765	1.40E-17
6914.811	1.40E-17
6914.857	1.40E-17
6914.903	1.41E-17
6914.950	1.41E-17
6914.996	1.41E-17
6915.042	1.41E-17
6915.088	1.41E-17
6915.134	1.41E-17
6915.180	1.41E-17
6915.226	1.41E-17
6915.272	1.41E-17
6915.318	1.41E-17
6915.364	1.41E-17
6915.411	1.41E-17
6915.457	1.40E-17
6915.503	1.40E-17
6915.549	1.40E-17
6915.595	1.40E-17
6915.641	1.41E-17
6915.687	1.41E-17
6915.733	1.41E-17
6915.779	1.39E-17
6915.825	1.36E-17
6915.872	1.33E-17
6915.918	1.33E-17
6915.964	1.22E-17
6916.010	9.44E-18
6916.056	6.90E-18
6916.102	8.19E-18
6916.148	1.11E-17
6916.194	1.31E-17
6916.240	1.37E-17
6916.287	1.39E-17
6916.333	1.39E-17
6916.379	1.39E-17
6916.425	1.40E-17
6916.471	1.41E-17
6916.517	1.41E-17
6916.563	1.41E-17
6916.609	1.41E-17
6916.655	1.41E-17
6916.702	1.41E-17
6916.748	1.41E-17
6916.794	1.41E-17
6916.840	1.41E-17
6916.886	1.40E-17
6916.932	1.38E-17
6916.978	1.34E-17
6917.024	1.34E-17
6917.070	1.38E-17
6917.117	1.41E-17
6917.163	1.41E-17
6917.209	1.41E-17
6917.255	1.41E-17
6917.301	1.41E-17
6917.347	1.41E-17
6917.393	1.41E-17
6917.439	1.41E-17
6917.485	1.41E-17
6917.532	1.41E-17
6917.578	1.41E-17
6917.624	1.41E-17
6917.670	1.41E-17
6917.716	1.41E-17
6917.762	1.41E-17
6917.808	1.41E-17
6917.854	1.41E-17
6917.901	1.41E-17
6917.947	1.41E-17
6917.993	1.40E-17
6918.039	1.38E-17
6918.085	1.24E-17
6918.131	9.18E-18
6918.177	7.19E-18
6918.223	8.69E-18
6918.269	1.20E-17
6918.316	1.37E-17
6918.362	1.40E-17
6918.408	1.39E-17
6918.454	1.36E-17
6918.500	1.35E-17
6918.546	1.36E-17
6918.592	1.39E-17
6918.638	1.40E-17
6918.685	1.40E-17
6918.731	1.39E-17
6918.777	1.39E-17
6918.823	1.39E-17
6918.869	1.39E-17
6918.915	1.37E-17
6918.961	1.36E-17
6919.007	1.37E-17
6919.054	1.39E-17
6919.100	1.41E-17
6919.146	1.41E-17
6919.192	1.41E-17
6919.238	1.41E-17
6919.284	1.41E-17
6919.330	1.41E-17
6919.376	1.41E-17
6919.423	1.41E-17
6919.469	1.41E-17
6919.515	1.41E-17
6919.561	1.41E-17
6919.607	1.41E-17
6919.653	1.41E-17
6919.699	1.41E-17
6919.746	1.41E-17
6919.792	1.41E-17
6919.838	1.40E-17
6919.884	1.40E-17
6919.930	1.39E-17
6919.976	1.37E-17
6920.022	1.33E-17
6920.068	1.28E-17
6920.115	1.27E-17
6920.161	1.32E-17
6920.207	1.37E-17
6920.253	1.39E-17
6920.299	1.39E-17
6920.345	1.38E-17
6920.391	1.39E-17
6920.438	1.40E-17
6920.484	1.40E-17
6920.530	1.41E-17
6920.576	1.41E-17
6920.622	1.41E-17
6920.668	1.41E-17
6920.714	1.41E-17
6920.760	1.41E-17
6920.807	1.41E-17
6920.853	1.41E-17
6920.899	1.41E-17
6920.945	1.41E-17
6920.991	1.41E-17
6921.037	1.41E-17
6921.083	1.41E-17
6921.130	1.41E-17
6921.176	1.41E-17
6921.222	1.41E-17
6921.268	1.41E-17
6921.314	1.41E-17
6921.360	1.41E-17
6921.406	1.41E-17
6921.453	1.41E-17
6921.499	1.41E-17
6921.545	1.41E-17
6921.591	1.40E-17
6921.637	1.39E-17
6921.683	1.39E-17
6921.729	1.40E-17
6921.776	1.41E-17
6921.822	1.41E-17
6921.868	1.41E-17
6921.914	1.40E-17
6921.960	1.40E-17
6922.006	1.40E-17
6922.052	1.39E-17
6922.099	1.40E-17
6922.145	1.40E-17
6922.191	1.39E-17
6922.237	1.38E-17
6922.283	1.35E-17
6922.329	1.25E-17
6922.376	1.13E-17
6922.422	1.07E-17
6922.468	1.16E-17
6922.514	1.28E-17
6922.560	1.36E-17
6922.606	1.39E-17
6922.652	1.40E-17
6922.699	1.40E-17
6922.745	1.41E-17
6922.791	1.41E-17
6922.837	1.41E-17
6922.883	1.40E-17
6922.929	1.40E-17
6922.975	1.39E-17
6923.022	1.40E-17
6923.068	1.40E-17
6923.114	1.40E-17
6923.160	1.40E-17
6923.206	1.41E-17
6923.252	1.41E-17
6923.299	1.41E-17
6923.345	1.41E-17
6923.391	1.41E-17
6923.437	1.41E-17
6923.483	1.40E-17
6923.529	1.40E-17
6923.575	1.40E-17
6923.622	1.40E-17
6923.668	1.41E-17
6923.714	1.41E-17
6923.760	1.41E-17
6923.806	1.41E-17
6923.852	1.41E-17
6923.899	1.41E-17
6923.945	1.41E-17
6923.991	1.41E-17
6924.037	1.41E-17
6924.083	1.41E-17
6924.129	1.41E-17
6924.176	1.41E-17
6924.222	1.41E-17
6924.268	1.41E-17
6924.314	1.41E-17
6924.360	1.41E-17
6924.406	1.41E-17
6924.453	1.41E-17
6924.499	1.41E-17
6924.545	1.41E-17
6924.591	1.41E-17
6924.637	1.41E-17
6924.683	1.41E-17
6924.730	1.41E-17
6924.776	1.41E-17
6924.822	1.40E-17
6924.868	1.41E-17
6924.914	1.41E-17
6924.960	1.41E-17
6925.007	1.41E-17
6925.053	1.41E-17
6925.099	1.41E-17
6925.145	1.41E-17
6925.191	1.40E-17
6925.237	1.40E-17
6925.284	1.40E-17
6925.330	1.41E-17
6925.376	1.41E-17
6925.422	1.40E-17
6925.468	1.40E-17
6925.514	1.40E-17
6925.561	1.39E-17
6925.607	1.27E-17
6925.653	1.03E-17
6925.699	9.11E-18
6925.745	1.06E-17
6925.791	1.27E-17
6925.838	1.31E-17
6925.884	1.33E-17
6925.930	1.37E-17
6925.976	1.40E-17
6926.022	1.41E-17
6926.068	1.41E-17
6926.115	1.41E-17
6926.161	1.40E-17
6926.207	1.40E-17
6926.253	1.40E-17
6926.299	1.40E-17
6926.345	1.40E-17
6926.392	1.40E-17
6926.438	1.41E-17
6926.484	1.41E-17
6926.530	1.40E-17
6926.576	1.38E-17
6926.623	1.27E-17
6926.669	1.08E-17
6926.715	9.87E-18
6926.761	1.15E-17
6926.807	1.31E-17
6926.853	1.39E-17
6926.900	1.40E-17
6926.946	1.41E-17
6926.992	1.41E-17
6927.038	1.41E-17
6927.084	1.41E-17
6927.130	1.40E-17
6927.177	1.40E-17
6927.223	1.40E-17
6927.269	1.40E-17
6927.315	1.42E-17
6927.361	1.40E-17
6927.408	1.42E-17
6927.454	1.33E-17
6927.500	1.25E-17
6927.546	1.20E-17
6927.592	1.28E-17
6927.638	1.35E-17
6927.685	1.42E-17
6927.731	1.39E-17
6927.777	1.40E-17
6927.823	1.40E-17
6927.869	1.38E-17
6927.916	1.37E-17
6927.962	1.38E-17
6928.008	1.39E-17
6928.054	1.40E-17
6928.100	1.40E-17
6928.147	1.44E-17
6928.193	1.40E-17
6928.239	1.41E-17
6928.285	1.41E-17
6928.331	1.41E-17
6928.377	1.41E-17
6928.424	1.41E-17
6928.470	1.41E-17
6928.516	1.41E-17
6928.562	1.41E-17
6928.608	1.40E-17
6928.655	1.39E-17
6928.701	1.39E-17
6928.747	1.39E-17
6928.793	1.42E-17
6928.839	1.41E-17
6928.886	1.40E-17
6928.932	1.41E-17
6928.978	1.41E-17
6929.024	1.41E-17
6929.070	1.41E-17
6929.117	1.41E-17
6929.163	1.41E-17
6929.209	1.41E-17
6929.255	1.41E-17
6929.301	1.41E-17
6929.348	1.41E-17
6929.394	1.40E-17
6929.440	1.40E-17
6929.486	1.40E-17
6929.532	1.40E-17
6929.579	1.40E-17
6929.625	1.41E-17
6929.671	1.40E-17
6929.717	1.39E-17
6929.763	1.40E-17
6929.809	1.41E-17
6929.856	1.41E-17
6929.902	1.40E-17
6929.948	1.39E-17
6929.994	1.36E-17
6930.040	1.35E-17
6930.087	1.38E-17
6930.133	1.40E-17
6930.179	1.40E-17
6930.225	1.40E-17
6930.271	1.40E-17
6930.318	1.40E-17
6930.364	1.40E-17
6930.410	1.41E-17
6930.456	1.41E-17
6930.503	1.41E-17
6930.549	1.41E-17
6930.595	1.42E-17
6930.641	1.40E-17
6930.687	1.42E-17
6930.734	1.41E-17
6930.780	1.40E-17
6930.826	1.40E-17
6930.872	1.40E-17
6930.918	1.41E-17
6930.965	1.41E-17
6931.011	1.41E-17
6931.057	1.41E-17
6931.103	1.41E-17
6931.149	1.40E-17
6931.196	1.40E-17
6931.242	1.40E-17
6931.288	1.40E-17
6931.334	1.39E-17
6931.380	1.39E-17
6931.427	1.38E-17
6931.473	1.39E-17
6931.519	1.40E-17
6931.565	1.41E-17
6931.611	1.41E-17
6931.658	1.41E-17
6931.704	1.41E-17
6931.750	1.41E-17
6931.796	1.41E-17
6931.843	1.39E-17
6931.889	1.39E-17
6931.935	1.41E-17
6931.981	1.41E-17
6932.027	1.37E-17
6932.074	1.29E-17
6932.120	1.19E-17
6932.166	1.25E-17
6932.212	1.35E-17
6932.258	1.40E-17
6932.305	1.40E-17
6932.351	1.40E-17
6932.397	1.40E-17
6932.443	1.41E-17
6932.490	1.41E-17
6932.536	1.41E-17
6932.582	1.41E-17
6932.628	1.40E-17
6932.674	1.39E-17
6932.721	1.39E-17
6932.767	1.39E-17
6932.813	1.40E-17
6932.859	1.40E-17
6932.905	1.41E-17
6932.952	1.41E-17
6932.998	1.41E-17
6933.044	1.41E-17
6933.090	1.41E-17
6933.137	1.42E-17
6933.183	1.41E-17
6933.229	1.41E-17
6933.275	1.41E-17
6933.321	1.40E-17
6933.368	1.39E-17
6933.414	1.37E-17
6933.460	1.36E-17
6933.506	1.38E-17
6933.553	1.39E-17
6933.599	1.35E-17
6933.645	1.23E-17
6933.691	1.19E-17
6933.737	1.29E-17
6933.784	1.38E-17
6933.830	1.40E-17
6933.876	1.40E-17
6933.922	1.41E-17
6933.969	1.41E-17
6934.015	1.41E-17
6934.061	1.41E-17
6934.107	1.41E-17
6934.154	1.41E-17
6934.200	1.41E-17
6934.246	1.41E-17
6934.292	1.41E-17
6934.338	1.41E-17
6934.385	1.40E-17
6934.431	1.37E-17
6934.477	1.25E-17
6934.523	1.16E-17
6934.570	1.23E-17
6934.616	1.34E-17
6934.662	1.40E-17
6934.708	1.40E-17
6934.755	1.40E-17
6934.801	1.40E-17
6934.847	1.40E-17
6934.893	1.39E-17
6934.939	1.38E-17
6934.986	1.37E-17
6935.032	1.30E-17
6935.078	1.08E-17
6935.124	8.83E-18
6935.171	9.37E-18
6935.217	1.19E-17
6935.263	1.35E-17
6935.309	1.40E-17
6935.356	1.41E-17
6935.402	1.41E-17
6935.448	1.41E-17
6935.494	1.41E-17
6935.540	1.41E-17
